,token,transcript_id,sentence_id,surprisal,oov
11382,Ġwas,12,95,5.635684486460688,False
11383,Ġtaken,12,95,9.127045563192729,False
11384,Ġto,12,95,3.066626446480229,False
11385,Ġcourt,12,95,6.687146630271753,False
11386,Ġyesterday,12,95,15.399649733873424,False
11387,Ġby,12,95,6.261775026479084,False
11388,Ġdozens,12,95,13.735557249393514,False
11389,Ġof,12,95,0.1340900584349095,False
11390,Ġpeople,12,95,4.8239964492328244,False
11391,Ġwho,12,95,3.2172697978825013,False
11392,Ġclaim,12,95,10.886229861423994,False
11393,Ġto,12,95,1.8615204237449288,False
11394,Ġhave,12,95,2.8620882430398313,False
11395,Ġbeen,12,95,4.331116342235829,False
11396,Ġsc,12,95,12.913302619072269,False
11397,ald,12,95,7.5513983497785935,False
11398,ed,12,95,3.5138276107037374,False
11399,Ġby,12,95,5.144791134984043,False
11400,Ġtheir,12,95,5.565750454541565,False
11401,Ġhot,12,95,13.392623525547682,False
11402,Ġdrinks,12,95,10.044619313956316,False
11403,Ġthe,12,96,4.532436413578136,False
11404,Ġ36,12,96,16.616391562360057,False
11405,Ġvictims,12,96,15.135077417714816,False
11406,Ġmost,12,96,9.850659385747598,False
11407,Ġof,12,96,3.960319332528461,False
11408,Ġwhom,12,96,11.716684164817664,False
11409,Ġare,12,96,3.6737727162255025,False
11410,Ġchildren,12,96,12.351880436634929,False
11411,Ġclaim,12,96,15.626506563534502,False
11412,Ġthat,12,96,2.9689168437379903,False
11413,Ġthe,12,96,3.3529800104977237,False
11414,Ġcups,12,96,17.671880281840032,False
11415,Ġused,12,96,12.584377165064357,False
11416,Ġby,12,96,4.469543345013969,False
11417,Ġmc,12,96,9.799868616457381,False
11418,donald,12,96,2.355452715198286,False
11419,s,12,96,3.4444998619621416,False
11420,Ġwere,12,96,6.856892455820055,False
11421,Ġnot,12,96,4.874063717957826,False
11422,Ġsuitable,12,96,14.747073608303499,False
11423,Ġand,12,96,7.972295892604767,False
11424,Ġthat,12,96,7.086123729591162,False
11425,Ġthe,12,96,3.9938989460631578,False
11426,Ġtea,12,96,12.183222039960231,False
11427,Ġand,12,96,5.962763766612536,False
11428,Ġcoffee,12,96,7.6841438732961285,False
11429,Ġwas,12,96,9.83944215695162,False
11430,Ġtoo,12,96,8.768962283997785,False
11431,Ġhot,12,96,7.862345982954765,False
11432,Ġthe,12,96,7.348297841358453,False
11433,Ġhigh,12,96,10.943892896072024,False
11434,Ġcourt,12,96,5.275815226122276,False
11435,Ġheard,12,96,5.778863545496392,False
11436,Ġtim,12,97,12.273446956094464,False
11437,othy,12,97,3.740161318171795,False
11438,Ġhor,12,97,16.523395405418288,False
11439,lock,12,97,17.492943187480225,False
11440,Ġq,12,97,13.788202112633556,False
11441,c,12,97,8.748567250549698,False
11442,Ġrepresenting,12,97,15.438873206223354,False
11443,Ġthe,12,97,2.0841922758618456,False
11444,Ġgroup,12,97,11.063934589194337,False
11445,Ġsaid,12,97,8.077222878790524,False
11446,Ġchildren,12,97,14.209418043228986,False
11447,Ġwere,12,97,5.680043347606293,False
11448,Ġparticularly,12,97,10.67970074441402,False
11449,Ġat,12,97,7.213385380187469,False
11450,Ġrisk,12,97,8.61500041330898,False
11451,Ġfrom,12,97,7.523422994590316,False
11452,Ġbeing,12,97,8.246094325987434,False
11453,Ġsc,12,97,11.701799140600222,False
11454,ald,12,97,7.429300600315506,False
11455,ed,12,97,3.5138276107037374,False
11456,Ġwith,12,97,6.039609664358285,False
11457,Ġat,12,97,9.889766432719219,False
11458,Ġleast,12,97,1.039282128617069,False
11459,Ġ16,12,97,12.466658435442614,False
11460,Ġclaimants,12,97,20.166299556204034,False
11461,Ġaged,12,97,15.53539222087073,False
11462,Ġfour,12,97,12.246383203698263,False
11463,Ġor,12,97,5.944996224270193,False
11464,Ġunder,12,97,13.219614621369187,False
11465,Ġat,12,97,10.533517989818849,False
11466,Ġthe,12,97,2.6960294191403666,False
11467,Ġtime,12,97,4.734135857411672,False
11468,Ġof,12,97,2.433733931936164,False
11469,Ġthe,12,97,0.9938583118639104,False
11470,Ġaccident,12,97,7.085049764876953,False
11471,Ġthis,12,98,6.977533700040199,False
11472,Ġis,12,98,1.4199260918983132,False
11473,Ġnot,12,98,3.7059936376752245,False
11474,Ġsurprising,12,98,7.011638415791357,False
11475,Ġsince,12,98,4.855059056969765,False
11476,Ġaccording,12,98,15.234533203129367,False
11477,Ġto,12,98,0.07380419192379405,False
11478,Ġthe,12,98,2.8247483669889926,False
11479,Ġdefendants,12,98,15.606839386703198,False
11480,Ġown,12,98,15.96015160141555,False
11481,Ġstatistics,12,98,13.204618715839068,False
11482,Ġ60,12,98,14.82405691967603,False
11483,Ġper,12,98,8.948375375992724,False
11484,Ġcent,12,98,4.408174498494416,False
11485,Ġof,12,98,2.095040824293175,False
11486,Ġaccidents,12,98,16.540753082908417,False
11487,Ġto,12,98,9.368913346562074,False
11488,Ġtheir,12,98,7.884282266649055,False
11489,Ġcustomers,12,98,9.419818165202473,False
11490,Ġhappen,12,98,16.71133923040493,False
11491,Ġto,12,98,3.16644616020317,False
11492,Ġchildren,12,98,12.639695059949279,False
11493,Ġunder,12,98,8.35796881842175,False
11494,Ġ10,12,98,10.206826002251992,False
11495,Ġm,12,98,8.957450219425917,False
11496,r,12,98,3.712678592815552,False
11497,Ġhor,12,98,19.536287777763775,False
11498,lock,12,98,17.492943187480225,False
11499,Ġsaid,12,98,8.331486400907725,False
11500,Ġhe,12,99,5.914719289834503,False
11501,Ġsaid,12,99,3.5842804087643114,False
11502,Ġthe,12,99,5.527139205439484,False
11503,Ġcompan,12,99,17.643138261575533,False
11504,ys,12,99,3.606777435096994,False
11505,Ġmarketing,12,99,14.517938959676295,False
11506,Ġstrategy,12,99,5.902194849563006,False
11507,Ġwas,12,99,6.320752796691705,False
11508,Ġdesigned,12,99,10.098169443913424,False
11509,Ġto,12,99,0.858148396252204,False
11510,Ġattract,12,99,11.814495738767098,False
11511,Ġyoung,12,99,9.637075841223272,False
11512,Ġcustomers,12,99,14.826048031247948,False
11513,Ġhe,12,100,5.914719289834503,False
11514,Ġsaid,12,100,3.5842804087643114,False
11515,Ġmany,12,100,15.396457936087094,False
11516,Ġpeople,12,100,6.376505108719506,False
11517,Ġdid,12,100,9.112754546007483,False
11518,Ġnot,12,100,2.85781852049241,False
11519,Ġrealise,12,100,17.22199519584272,False
11520,Ġthe,12,100,2.3681448634552065,False
11521,Ġdrinks,12,100,14.91456616717634,False
11522,Ġserved,12,100,16.266703582553475,False
11523,Ġat,12,100,5.6100023944213735,False
11524,Ġmc,12,100,11.116311753265204,False
11525,donald,12,100,1.0639339154590404,False
11526,s,12,100,5.024389473600218,False
11527,Ġwere,12,100,6.856892455820055,False
11528,Ġoften,12,100,9.4968315729313,False
11529,Ġfar,12,100,12.207686417583545,False
11530,Ġhotter,12,100,12.5547496783172,False
11531,Ġthan,12,100,2.4244296037861983,False
11532,Ġat,12,100,5.916462106466964,False
11533,Ġhome,12,100,5.191759667024426,False
11534,Ġthere,12,101,7.247070330969208,False
11535,Ġwas,12,101,3.1145879602760984,False
11536,Ġno,12,101,2.2471430569665194,False
11537,Ġexpectation,12,101,10.440614497974103,False
11538,Ġon,12,101,10.208829785973931,False
11539,Ġthe,12,101,2.9344539417464186,False
11540,Ġpart,12,101,7.503043009320378,False
11541,Ġof,12,101,0.0396093881998731,False
11542,Ġthe,12,101,0.8516314461008156,False
11543,Ġgeneral,12,101,10.383387860492393,False
11544,Ġpublic,12,101,3.2318427704056965,False
11545,Ġthat,12,101,8.769631531920725,False
11546,Ġa,12,101,7.263429284635871,False
11547,Ġburn,12,101,14.157319666458564,False
11548,Ġfrom,12,101,9.845576269570758,False
11549,Ġone,12,101,6.771366531315177,False
11550,Ġof,12,101,2.284233450063836,False
11551,Ġthese,12,101,5.667779874424273,False
11552,Ġdrinks,12,101,17.22338438028868,False
11553,Ġcould,12,101,11.241264696529711,False
11554,Ġresult,12,101,8.446848110625716,False
11555,Ġin,12,101,0.2999890944427134,False
11556,Ġinjuries,12,101,19.21943809071571,False
11557,Ġneeding,12,101,9.601337210128888,False
11558,Ġskin,12,101,14.19050961138014,False
11559,Ġgraft,12,101,6.517024996274416,False
11560,s,12,101,0.6107252611154231,False
11561,Ġm,12,101,10.665455663772597,False
11562,r,12,101,4.230295528661294,False
11563,Ġhor,12,101,19.414190028300688,False
11564,lock,12,101,17.492943187480225,False
11565,Ġsaid,12,101,8.331486400907725,False
11566,Ġmr,12,102,8.483455576005857,False
11567,Ġhor,12,102,19.429337999631045,False
11568,lock,12,102,17.492943187480225,False
11569,Ġtold,12,102,12.066288191630363,False
11570,Ġthe,12,102,3.448315367132277,False
11571,Ġpreliminary,12,102,15.06485153034054,False
11572,Ġhearing,12,102,4.6525826519381175,False
11573,Ġthat,12,102,5.6692811281969755,False
11574,Ġmc,12,102,13.662470624152185,False
11575,donald,12,102,3.5011720928804695,False
11576,s,12,102,2.47755858275748,False
11577,Ġwas,12,102,6.1240358838442255,False
11578,Ġaware,12,102,11.472962287498493,False
11579,Ġof,12,102,0.94624647020766,False
11580,Ġthe,12,102,2.280637925497957,False
11581,Ġdanger,12,102,12.288138730024098,False
11582,Ġand,12,102,6.662740069332906,False
11583,Ġwas,12,102,8.360439095666306,False
11584,Ġnegligent,12,102,20.882390081693803,False
11585,Ġin,12,102,5.0317765450526,False
11586,Ġnot,12,102,2.703613700927438,False
11587,Ġtaking,12,102,10.421193636058817,False
11588,Ġmeasures,12,102,8.312096427358112,False
11589,Ġto,12,102,4.285302559866034,False
11590,Ġprotect,12,102,7.196649430057706,False
11591,Ġits,12,102,6.98540627324023,False
11592,Ġcustomers,12,102,11.049504970368247,False
11593,Ġhe,12,103,5.914719289834503,False
11594,Ġsaid,12,103,3.5842804087643114,False
11595,Ġthe,12,103,5.527139205439484,False
11596,Ġaverage,12,103,11.864330552740167,False
11597,Ġtemperature,12,103,7.394046678959394,False
11598,Ġof,12,103,2.589737800799312,False
11599,Ġdrinks,12,103,15.069909302217342,False
11600,Ġserved,12,103,15.340076372609854,False
11601,Ġin,12,103,3.6503427028475848,False
11602,Ġmc,12,103,14.444758877328567,False
11603,donald,12,103,4.028120879202002,False
11604,s,12,103,3.2231229451754113,False
11605,Ġmachines,12,103,16.379452453339184,False
11606,Ġranged,12,103,16.082003827971995,False
11607,Ġfrom,12,103,0.31530145721923375,False
11608,Ġ75,12,103,15.142067692469693,False
11609,c,12,103,13.292551556838403,False
11610,Ġto,12,103,6.362634252508366,False
11611,Ġ90,12,103,6.686446493983139,False
11612,c,12,103,3.5232085657608563,False
11613,Ġmc,12,104,12.44593234207525,False
11614,donald,12,104,3.0496938800228093,False
11615,s,12,104,2.759038319075811,False
11616,Ġis,12,104,7.398641917360458,False
11617,Ġcontest,12,104,15.982674764057649,False
11618,ing,12,104,3.2156685529260463,False
11619,Ġthe,12,104,1.576865224833653,False
11620,Ġaction,12,104,11.602508885145312,False
11621,Ġin,12,105,6.385529659557308,False
11622,Ġ1994,12,105,9.984655492070248,False
11623,Ġit,12,105,11.594624431804638,False
11624,Ġsettled,12,105,12.663889362375288,False
11625,Ġa,12,105,6.9404890454843615,False
11626,Ġcase,12,105,10.369022394425778,False
11627,Ġwith,12,105,8.411598149316484,False
11628,Ġa,12,105,4.155696561515996,False
11629,Ġwoman,12,105,7.743624569462677,False
11630,Ġwho,12,105,2.5442018157182407,False
11631,Ġclaimed,12,105,11.498246394826237,False
11632,Ġshe,12,105,6.556488051460665,False
11633,Ġsuffered,12,105,11.71517301092776,False
11634,Ġserious,12,105,15.122977098464307,False
11635,Ġburns,12,105,11.543496266520135,False
11636,Ġafter,12,105,8.662879756132062,False
11637,Ġspilling,12,105,18.117583558330686,False
11638,Ġcoffee,12,105,14.562972612810473,False
11639,Ġbought,12,105,15.072606886152885,False
11640,Ġfrom,12,105,6.176363151324387,False
11641,Ġa,12,105,4.18647048183529,False
11642,Ġmc,12,105,14.744545514374474,False
11643,donald,12,105,0.7038891260426141,False
11644,s,12,105,4.420174232554141,False
11645,Ġin,12,105,5.9042536779365955,False
11646,Ġnew,12,105,7.912675010778621,False
11647,Ġme,12,105,5.230643367351941,False
11648,x,12,105,0.015886767576653506,False
11649,ico,12,105,0.014367968939995335,False
11650,Ġshe,12,106,6.780392270167043,False
11651,Ġwas,12,106,3.5715793504019087,False
11652,Ġawarded,12,106,13.310520665567003,False
11653,Ġ29,12,106,15.49237977566477,False
11654,m,12,106,13.143382926894727,False
11655,Ġ2,12,106,10.937655030224594,False
11656,m,12,106,11.390798442795843,False
11657,Ġby,12,106,9.239540198968657,False
11658,Ġa,12,106,4.9292861757129085,False
11659,Ġjury,12,106,8.838998881131134,False
11660,Ġwhich,12,106,12.07196769086753,False
11661,Ġwas,12,106,5.458411007795718,False
11662,Ġreduced,12,106,10.777246995222406,False
11663,Ġto,12,106,1.832619011593459,False
11664,Ġ64,12,106,18.264887798202643,False
11665,0000,12,106,19.107359259862317,False
11666,Ġ45,12,106,13.892142255136493,False
11667,0000,12,106,18.91892122102489,False
11668,Ġon,12,106,8.256917134114035,False
11669,Ġappeal,12,106,12.76589462597202,False
11670,Ġthe,12,107,4.532436413578136,False
11671,Ġhearing,12,107,13.901381836519949,False
11672,Ġcontinues,12,107,15.146900533683635,False
11673,Ġtoday,12,107,7.002904928399332,False
11674,Ġas,9,0,7.180063961709433,False
11675,Ġever,9,0,12.068880438318866,False
11676,Ġmarket,9,0,16.393246088636136,False
11677,Ġtrends,9,0,15.428171575531321,False
11678,Ġare,9,0,4.173208284829807,False
11679,Ġagainst,9,0,10.536640882789444,False
11680,Ġthe,9,0,2.1458880242514504,False
11681,Ġway,9,0,9.428504924041299,False
11682,Ġof,9,0,5.471706469195005,False
11683,Ġlife,9,0,4.6341355655509435,False
11684,Ġof,9,0,7.372093763068202,False
11685,Ġa,9,0,4.572264585086842,False
11686,Ġmarginal,9,0,15.757596787455652,False
11687,ised,9,0,15.193990243158586,False
11688,Ġcommunity,9,0,12.937839069548822,False
11689,Ġthe,9,1,4.532436413578136,False
11690,Ġevidence,9,1,10.220180072345123,False
11691,Ġof,9,1,3.0833972450225473,False
11692,Ġthe,9,1,1.991601429718379,False
11693,Ġannual,9,1,12.011055041748701,False
11694,Ġcaravan,9,1,18.489951518635866,False
11695,Ġshow,9,1,11.967511950260645,False
11696,Ġwhich,9,1,9.19615234131835,False
11697,Ġopened,9,1,13.554960103381065,False
11698,Ġin,9,1,4.160114389816778,False
11699,Ġbir,9,1,12.706134350495653,False
11700,mingham,9,1,0.07877685373051245,False
11701,Ġyesterday,9,1,15.959632043264723,False
11702,Ġis,9,1,8.206572266102654,False
11703,Ġthat,9,1,3.431956017460926,False
11704,Ġthe,9,1,3.706355189955487,False
11705,Ġtraditional,9,1,11.25518663734562,False
11706,Ġcaravan,9,1,18.552425218235303,False
11707,Ġthe,9,1,8.149677480549597,False
11708,Ġwheel,9,1,12.001908917471644,False
11709,ed,9,1,4.840408863532384,False
11710,Ġkitchen,9,1,14.043617216383838,False
11711,ette,9,1,8.044030557840818,False
11712,Ġthat,9,1,7.513195777514663,False
11713,Ġyou,9,1,6.187411682123223,False
11714,Ġattach,9,1,15.352704170104953,False
11715,Ġto,9,1,3.168111359916758,False
11716,Ġthe,9,1,4.516635826521737,False
11717,Ġback,9,1,8.711416466737441,False
11718,Ġof,9,1,0.9707606454205062,False
11719,Ġa,9,1,4.345146392331597,False
11720,Ġcar,9,1,7.157484566401619,False
11721,Ġis,9,1,6.814534210358885,False
11722,Ġbeing,9,1,8.293170571302989,False
11723,Ġousted,9,1,18.79889695210885,False
11724,Ġmuch,9,1,11.791073645482943,False
11725,Ġin,9,1,6.065150778728626,False
11726,Ġthe,9,1,1.7479175688492687,False
11727,Ġmanner,9,1,12.251135259955827,False
11728,Ġof,9,1,1.5532153298526512,False
11729,Ġred,9,1,11.29041996645795,False
11730,Ġsquirrel,9,1,13.127472250535027,False
11731,s,9,1,1.2894611593797207,False
11732,Ġby,9,1,8.533175548619369,False
11733,Ġgrey,9,1,16.089386939377498,False
11734,Ġby,9,1,9.467505049747123,False
11735,Ġthe,9,1,3.3938243300361712,False
11736,Ġall,9,1,10.950450733707461,False
11737,in,9,1,14.467343816702016,False
11738,one,9,1,14.890363944656567,False
11739,Ġmobile,9,1,15.366985683177685,False
11740,Ġhome,9,1,5.230133313313629,False
11741,Ġcar,9,2,11.333133032119685,False
11742,av,9,2,6.560603332179715,False
11743,anners,9,2,22.88192388132012,False
11744,Ġhave,9,2,6.170600095098027,False
11745,Ġbeen,9,2,4.2423562474429914,False
11746,Ġa,9,2,6.062468242971231,False
11747,Ġdespised,9,2,21.079337469269777,False
11748,Ġminority,9,2,14.48863936481091,False
11749,Ġfor,9,2,8.970988827703716,False
11750,Ġtoo,9,2,10.579507598270173,False
11751,Ġlong,9,2,0.7862873065194665,False
11752,Ġthey,9,3,6.79659995004284,False
11753,Ġmay,9,3,6.734926179913427,False
11754,Ġnot,9,3,2.727227658482992,False
11755,Ġhave,9,3,2.7260618206811364,False
11756,Ġknown,9,3,5.787792659204355,False
11757,Ġquite,9,3,12.887407080506051,False
11758,Ġhow,9,3,9.421734035883647,False
11759,Ġmuch,9,3,3.682710146031915,False
11760,Ġthey,9,3,4.9590593921852975,False
11761,Ġwere,9,3,4.505611848013565,False
11762,Ġdespised,9,3,20.25022878980637,False
11763,Ġby,9,3,5.778987890968465,False
11764,Ġthe,9,3,3.6337516904336775,False
11765,Ġdrivers,9,3,14.947429804234897,False
11766,Ġof,9,3,3.823080343814711,False
11767,Ġun,9,3,11.342264900227969,False
11768,enc,9,3,9.163860535029452,False
11769,umbered,9,3,0.3607731410390701,False
11770,Ġvehicles,9,3,15.239703440337594,False
11771,Ġtravelling,9,3,17.67281643692277,False
11772,Ġbehind,9,3,11.825823848875753,False
11773,Ġtheir,9,3,6.242917679235006,False
11774,Ġsway,9,3,14.33773306629572,False
11775,ing,9,3,2.1962778387949347,False
11776,Ġboxes,9,3,16.09693320471451,False
11777,Ġon,9,3,5.505235394129621,False
11778,Ġa,9,3,5.064775615714499,False
11779,Ġmotor,9,3,14.184195712632592,False
11780,way,9,3,4.6916885108956725,False
11781,Ġbut,9,3,10.514318890528914,False
11782,Ġthey,9,3,6.285734102120343,False
11783,Ġsensed,9,3,11.02862047512563,False
11784,Ġthat,9,3,3.312465562864489,False
11785,Ġthey,9,3,5.066713266653521,False
11786,Ġwere,9,3,2.6803232792020864,False
11787,Ġdiscriminated,9,3,17.43985163095197,False
11788,Ġagainst,9,3,0.5250380142007183,False
11789,Ġby,9,3,10.747167271121404,False
11790,Ġthe,9,3,3.6337516904336775,False
11791,Ġmainstream,9,3,10.469292365479124,False
11792,Ġand,9,4,4.622729442518726,False
11793,Ġthey,9,4,5.6229865961357905,False
11794,Ġknew,9,4,8.15043305749455,False
11795,Ġthat,9,4,2.2934859015996563,False
11796,Ġthey,9,4,3.3425737993030356,False
11797,Ġwere,9,4,1.368099671347464,False
11798,Ġunder,9,4,9.414221826949815,False
11799,represented,9,4,9.534113038290641,False
11800,Ġin,9,4,3.4058038678568012,False
11801,Ġparliament,9,4,15.070953170575253,False
11802,Ġwith,9,4,9.58242481823316,False
11803,Ġonly,9,4,8.77450634963161,False
11804,Ġone,9,4,3.3759090779451566,False
11805,Ġof,9,4,3.6290942792965772,False
11806,Ġtheir,9,4,6.0090381024346256,False
11807,Ġnumber,9,4,9.01568666886236,False
11808,Ġmarg,9,4,18.228612184751157,False
11809,aret,9,4,1.5331838287082677,False
11810,Ġbeck,9,4,15.859962415318583,False
11811,ett,9,4,2.1374798547107234,False
11812,Ġin,9,4,8.575968607228106,False
11813,Ġthe,9,4,3.643736948644883,False
11814,Ġcabinet,9,4,13.853964235163227,False
11815,Ġmobile,9,5,16.48150286147036,False
