,token,transcript_id,sentence_id,surprisal,oov
3806,Ġthat,3,42,1.6006219387054443,False
3807,Ġfar,3,42,12.434318542480469,False
3808,Ġfrom,3,42,2.30391263961792,False
3809,Ġretiring,3,42,10.623442649841309,False
3810,Ġat,3,42,6.881837368011475,False
3811,Ġthe,3,42,1.2706242799758911,False
3812,Ġend,3,42,1.5826807022094727,False
3813,Ġof,3,42,0.01756424456834793,False
3814,Ġthis,3,42,2.8698813915252686,False
3815,Ġseason,3,42,5.179457187652588,False
3816,Ġas,3,42,6.840451717376709,False
3817,Ġhad,3,42,8.602335929870605,False
3818,Ġpreviously,3,42,5.058931350708008,False
3819,Ġbeen,3,42,0.19738654792308807,False
3820,Ġannounced,3,42,5.34616756439209,False
3821,Ġf,3,42,16.956026077270508,False
3822,erguson,3,42,8.02212905883789,False
3823,Ġwill,3,42,3.7823305130004883,False
3824,Ġremain,3,42,6.605993747711182,False
3825,Ġat,3,42,3.186593532562256,False
3826,Ġold,3,42,14.167616844177246,False
3827,Ġtraff,3,42,26.88580322265625,False
3828,ord,3,42,17.526710510253906,False
3829,Ġfor,3,42,4.802350044250488,False
3830,Ġanother,3,42,3.6236441135406494,False
3831,Ġthree,3,42,3.537438154220581,False
3832,Ġyears,3,42,1.804436445236206,False
3833,Ġthough,3,43,0.0,False
3834,Ġno,3,43,9.005331039428711,False
3835,Ġgreat,3,43,10.506351470947266,False
3836,Ġlover,3,43,14.586770057678223,False
3837,Ġof,3,43,1.3002218008041382,False
3838,Ġthe,3,43,3.138075351715088,False
3839,Ġgame,3,43,7.8748459815979,False
3840,Ġf,3,43,14.502105712890625,False
3841,ergus,3,43,15.614726066589355,False
3842,ons,3,43,9.277795791625977,False
3843,Ġwife,3,43,15.524392127990723,False
3844,Ġc,3,43,11.473196029663086,False
3845,athy,3,43,10.169870376586914,False
3846,Ġknew,3,43,9.958934783935547,False
3847,Ġwhat,3,43,4.276330947875977,False
3848,Ġit,3,43,4.993286609649658,False
3849,Ġmeant,3,43,3.228177547454834,False
3850,Ġto,3,43,1.8454811573028564,False
3851,Ġhim,3,43,5.862335681915283,False
3852,Ġand,3,43,4.823461055755615,False
3853,Ġcould,3,43,7.979433536529541,False
3854,Ġstill,3,43,8.81171989440918,False
3855,Ġmean,3,43,11.930004119873047,False
3856,Ġand,3,43,9.906156539916992,False
3857,Ġshe,3,43,6.591740131378174,False
3858,Ġperhaps,3,43,12.825096130371094,False
3859,Ġdidnt,3,43,11.27721881866455,False
3860,Ġrel,3,43,11.268898010253906,False
3861,ish,3,43,0.9354094862937927,False
3862,Ġthe,3,43,2.097891092300415,False
3863,Ġprospect,3,43,5.005779266357422,False
3864,Ġof,3,43,0.2990957200527191,False
3865,Ġhaving,3,43,4.212215423583984,False
3866,Ġthis,3,43,7.137659549713135,False
3867,Ġgreat,3,43,7.924729347229004,False
3868,Ġbro,3,43,11.469399452209473,False
3869,oding,3,43,7.908648490905762,False
3870,Ġfigure,3,43,7.949418067932129,False
3871,Ġabout,3,43,10.498712539672852,False
3872,Ġthe,3,43,7.005026817321777,False
3873,Ġhouse,3,43,3.3333044052124023,False
3874,Ġwith,3,43,5.656264305114746,False
3875,Ġno,3,43,7.055779457092285,False
3876,Ġoutlet,3,43,12.830060005187988,False
3877,Ġfor,3,43,1.2270480394363403,False
3878,Ġhis,3,43,2.9441559314727783,False
3879,Ġfootball,3,43,14.910944938659668,False
3880,ing,3,43,1.8656457662582397,False
3881,Ġenergies,3,43,10.103344917297363,False
3882,Ġno,3,44,0.0,False
3883,Ġmatter,3,44,11.04128360748291,False
3884,Ġthat,3,44,8.687264442443848,False
3885,Ġhe,3,44,4.474278450012207,False
3886,Ġhas,3,44,4.506990909576416,False
3887,Ġachieved,3,44,9.89321231842041,False
3888,Ġeverything,3,44,9.125195503234863,False
3889,Ġat,3,44,8.197810173034668,False
3890,Ġunited,3,44,20.320358276367188,False
3891,Ġthe,3,44,7.510782241821289,False
3892,Ġeuro,3,44,12.834319114685059,False
3893,pe,3,44,4.661329746246338,False
3894,an,3,44,0.29602479934692383,False
3895,Ġcup,3,44,13.546927452087402,False
3896,Ġseven,3,44,15.23857593536377,False
3897,Ġpremier,3,44,14.850407600402832,False
3898,Ġleague,3,44,4.547023296356201,False
3899,Ġtitles,3,44,3.4145572185516357,False
3900,Ġfour,3,44,11.263372421264648,False
3901,Ġfa,3,44,18.118749618530273,False
3902,Ġcups,3,44,12.934751510620117,False
3903,Ġand,3,44,3.3590385913848877,False
3904,Ġone,3,44,3.423560857772827,False
3905,Ġleague,3,44,4.65654182434082,False
3906,Ġcup,3,44,3.659977912902832,False
3907,Ġor,3,44,10.783615112304688,False
3908,Ġthat,3,44,7.784886837005615,False
3909,Ġhe,3,44,0.6247840523719788,False
3910,Ġturned,3,44,12.440690994262695,False
3911,Ġ60,3,44,10.954034805297852,False
3912,Ġat,3,44,5.975926399230957,False
3913,Ġthe,3,44,0.7827549576759338,False
3914,Ġend,3,44,1.0978161096572876,False
3915,Ġof,3,44,0.016381002962589264,False
3916,Ġ2001,3,44,8.37344741821289,False
3917,Ġc,3,45,0.0,False
3918,athy,3,45,14.665337562561035,False
3919,Ġf,3,45,10.96828842163086,False
3920,erguson,3,45,9.149069786071777,False
3921,Ġcould,3,45,10.99807357788086,False
3922,Ġsee,3,45,7.080236911773682,False
3923,Ġthat,3,45,3.464803695678711,False
3924,Ġthere,3,45,4.8456292152404785,False
3925,Ġwas,3,45,1.0530511140823364,False
3926,Ġplenty,3,45,7.172463417053223,False
3927,Ġleft,3,45,6.4364495277404785,False
3928,Ġin,3,45,2.6850316524505615,False
3929,Ġhim,3,45,5.823062896728516,False
3930,Ġand,3,45,4.3465657234191895,False
3931,Ġher,3,45,8.47583293914795,False
3932,Ġintervention,3,45,14.64346694946289,False
3933,Ġwas,3,45,1.7462760210037231,False
3934,Ġcrucial,3,45,5.725949287414551,False
3935,Ġwhy,3,46,0.0,False
3936,Ġnot,3,46,8.1141939163208,False
3937,Ġcarry,3,46,11.878645896911621,False
3938,Ġon,3,46,2.9836266040802,False
3939,Ġas,3,47,0.0,False
3940,Ġc,3,47,12.142168045043945,False
3941,athy,3,47,13.67940616607666,False
3942,Ġsays,3,47,12.816851615905762,False
3943,Ġretire,3,47,19.050107955932617,False
3944,Ġwhen,3,47,8.600211143493652,False
3945,Ġyou,3,47,1.7279165983200073,False
3946,Ġfeel,3,47,6.483630180358887,False
3947,Ġtired,3,47,5.4789323806762695,False
3948,Ġf,3,47,14.7560453414917,False
3949,erguson,3,47,11.252849578857422,False
3950,Ġsaid,3,47,6.977905750274658,False
3951,Ġlast,3,47,9.268824577331543,False
3952,Ġweek,3,47,2.286670207977295,False
3953,Ġand,3,48,0.0,False
3954,Ġi,3,48,11.395763397216797,False
3955,Ġfeel,3,48,8.267451286315918,False
3956,Ġstrong,3,48,10.201922416687012,False
3957,Ġyoung,3,48,15.115992546081543,False
3958,Ġand,3,48,5.562496662139893,False
3959,Ġfit,3,48,11.00904655456543,False
3960,Ġfamily,3,49,0.0,False
3961,Ġhas,3,49,8.325247764587402,False
3962,Ġalways,3,49,5.2593231201171875,False
3963,Ġbeen,3,49,0.6343270540237427,False
3964,Ġimportant,3,49,7.417642116546631,False
3965,Ġto,3,49,1.077288269996643,False
3966,Ġf,3,49,15.505746841430664,False
3967,erguson,3,49,11.30082893371582,False
3968,Ġand,3,49,3.482480764389038,False
3969,Ġso,3,49,7.892049789428711,False
3970,Ġby,3,49,10.200932502746582,False
3971,Ġextension,3,49,8.030197143554688,False
3972,Ġhave,3,49,9.88292121887207,False
3973,Ġthe,3,49,4.3598952293396,False
3974,Ġwider,3,49,9.928764343261719,False
3975,Ġroots,3,49,14.813358306884766,False
3976,Ġof,3,49,1.3248772621154785,False
3977,Ġhis,3,49,5.680842876434326,False
3978,Ġupbringing,3,49,10.64989185333252,False
3979,Ġin,3,50,0.0,False
3980,Ġhis,3,50,9.483525276184082,False
3981,Ġcase,3,50,7.99463415145874,False
3982,Ġthat,3,50,6.715490341186523,False
3983,Ġwas,3,50,6.301036834716797,False
3984,Ġgo,3,50,15.6213960647583,False
3985,van,3,50,15.824088096618652,False
3986,Ġthe,3,50,8.302739143371582,False
3987,Ġc,3,50,12.197890281677246,False
3988,ly,3,50,12.247685432434082,False
3989,des,3,50,4.120484352111816,False
3990,ide,3,50,9.774712562561035,False
3991,Ġdistrict,3,50,12.403707504272461,False
3992,Ġon,3,50,7.980567455291748,False
3993,Ġthe,3,50,2.6143343448638916,False
3994,Ġsouthwestern,3,50,11.495826721191406,False
3995,Ġedge,3,50,3.36334228515625,False
3996,Ġof,3,50,0.05570586770772934,False
3997,Ġgl,3,50,16.979162216186523,False
3998,as,3,50,6.315610408782959,False
3999,gow,3,50,1.0384559631347656,False
4000,Ġwhere,3,50,9.290794372558594,False
4001,Ġhis,3,50,5.170046329498291,False
4002,Ġfather,3,50,4.253678321838379,False
4003,Ġa,3,50,10.93945026397705,False
4004,lex,3,50,12.82237720489502,False
4005,Ġsn,3,50,14.28954029083252,False
4006,r,3,50,6.473735332489014,False
4007,Ġwas,3,50,4.098613262176514,False
4008,Ġone,3,50,9.356902122497559,False
4009,Ġof,3,50,0.37748128175735474,False
4010,Ġ100,3,50,13.06591510772705,False
4011,000,3,50,12.679617881774902,False
4012,Ġor,3,50,7.228752613067627,False
4013,Ġso,3,50,0.5461398363113403,False
4014,Ġmen,3,50,6.111520290374756,False
4015,Ġwho,3,50,2.2637648582458496,False
4016,Ġbuilt,3,50,8.092958450317383,False
4017,Ġships,3,50,10.03876781463623,False
4018,Ġthe,3,51,0.0,False
4019,Ġsense,3,51,12.570117950439453,False
4020,Ġof,3,51,0.7326130867004395,False
4021,Ġcommunity,3,51,6.6010847091674805,False
4022,Ġin,3,51,5.303273677825928,False
4023,Ġwhich,3,51,2.94377064704895,False
4024,Ġf,3,51,15.268152236938477,False
4025,erguson,3,51,9.475302696228027,False
4026,Ġgrew,3,51,7.884124755859375,False
4027,Ġup,3,51,2.7898502349853516,False
4028,Ġwas,3,51,4.650873184204102,False
4029,Ġpalpable,3,51,6.799220085144043,False
4030,Ġand,3,51,4.2744927406311035,False
4031,Ġas,3,51,7.949737071990967,False
4032,Ġa,3,51,3.3607335090637207,False
4033,Ġyoung,3,51,5.073141574859619,False
4034,Ġtool,3,51,16.12128448486328,False
4035,maker,3,51,10.081480026245117,False
4036,Ġin,3,51,3.782341480255127,False
4037,Ġa,3,51,2.7982265949249268,False
4038,Ġgl,3,51,13.925322532653809,False
4039,as,3,51,6.329500675201416,False
4040,gow,3,51,3.084636688232422,False
4041,Ġfactory,3,51,12.670745849609375,False
4042,Ġhe,3,51,4.272489547729492,False
4043,Ġwas,3,51,2.7210681438446045,False
4044,Ġsoon,3,51,9.380654335021973,False
4045,Ġinvolved,3,51,7.191329479217529,False
4046,Ġin,3,51,0.2452995479106903,False
4047,Ġthe,3,51,2.6142022609710693,False
4048,Ġunion,3,51,11.443741798400879,False
4049,Ġfull,3,52,0.0,False
4050,time,3,52,13.138090133666992,False
4051,Ġprofessional,3,52,12.049407005310059,False
4052,Ġfootball,3,52,7.136834144592285,False
4053,Ġdid,3,52,13.867558479309082,False
4054,Ġnot,3,52,0.8560608625411987,False
4055,Ġcome,3,52,5.084709644317627,False
4056,Ġuntil,3,52,5.459097862243652,False
4057,Ġhe,3,52,5.06017541885376,False
4058,Ġwas,3,52,1.1950069665908813,False
4059,Ġ22,3,52,5.875720024108887,False
4060,Ġwhen,3,52,7.116515636444092,False
4061,Ġhe,3,52,0.6554492712020874,False
4062,Ġjoined,3,52,4.513815402984619,False
4063,Ġdun,3,52,24.390321731567383,False
4064,fer,3,52,7.427096843719482,False
4065,m,3,52,6.558356285095215,False
4066,line,3,52,7.145166397094727,False
4067,Ġspell,3,53,0.0,False
4068,s,3,53,7.21859073638916,False
4069,Ġat,3,53,8.105000495910645,False
4070,Ġthree,3,53,9.748108863830566,False
4071,Ġother,3,53,9.729122161865234,False
4072,Ġclubs,3,53,10.632412910461426,False
4073,Ġfollowed,3,53,13.02493667602539,False
4074,Ġhe,3,54,0.0,False
4075,Ġran,3,54,13.01399040222168,False
4076,Ġa,3,54,3.6212446689605713,False
4077,Ġpub,3,54,13.027534484863281,False
4078,Ġin,3,54,2.2466933727264404,False
4079,Ġgl,3,54,17.143306732177734,False
4080,as,3,54,4.327545642852783,False
4081,gow,3,54,0.5695294737815857,False
4082,Ġbefore,3,54,7.689445972442627,False
4083,Ġtaking,3,54,6.452359676361084,False
4084,Ġup,3,54,2.442659854888916,False
4085,Ġhis,3,54,4.426448345184326,False
4086,Ġfirst,3,54,6.41208553314209,False
4087,Ġmanagerial,3,54,6.344118118286133,False
4088,Ġpost,3,54,2.7312605381011963,False
4089,Ġat,3,54,2.9680957794189453,False
4090,Ġst,3,54,13.961931228637695,False
4091,Ġmir,3,54,21.208581924438477,False
4092,ren,3,54,6.854364395141602,False
4093,Ġbut,3,55,0.0,False
4094,Ġit,3,55,6.553372859954834,False
4095,Ġwas,3,55,3.545109987258911,False
4096,Ġas,3,55,8.508831977844238,False
4097,Ġthe,3,55,7.446138858795166,False
4098,Ġmanager,3,55,10.711101531982422,False
4099,Ġof,3,55,2.4195234775543213,False
4100,Ġaber,3,55,22.885942459106445,False
4101,deen,3,55,14.44709300994873,False
4102,Ġfrom,3,55,6.432074069976807,False
4103,Ġ1978,3,55,7.964145183563232,False
4104,Ġto,3,55,1.3325711488723755,False
4105,Ġ1986,3,55,3.878321647644043,False
4106,Ġthat,3,55,6.054427623748779,False
4107,Ġf,3,55,13.184096336364746,False
4108,erguson,3,55,10.75135326385498,False
4109,Ġmade,3,55,5.303350448608398,False
4110,Ġhis,3,55,1.5999394655227661,False
4111,Ġmark,3,55,3.8571112155914307,False
4112,Ġbreaking,3,55,16.034549713134766,False
4113,Ġthe,3,55,2.6490941047668457,False
4114,Ġhold,3,55,12.111991882324219,False
4115,Ġover,3,55,7.821402072906494,False
4116,Ġsc,3,55,13.902769088745117,False
4117,ott,3,55,5.623133659362793,False
4118,ish,3,55,0.13682664930820465,False
4119,Ġfootball,3,55,6.335015296936035,False
4120,Ġenjoyed,3,55,13.479488372802734,False
4121,Ġby,3,55,0.21963147819042206,False
4122,Ġr,3,55,12.086974143981934,False
4123,angers,3,55,4.0604634284973145,False
4124,Ġand,3,55,1.6541924476623535,False
4125,Ġc,3,55,9.03127384185791,False
4126,elt,3,55,6.194281101226807,False
4127,ic,3,55,0.0863930732011795,False
4128,Ġbefore,3,55,7.342013835906982,False
4129,Ġmoving,3,55,4.884725570678711,False
4130,Ġto,3,55,1.0391604900360107,False
4131,Ġman,3,55,13.426149368286133,False
4132,chester,3,55,3.491814613342285,False
4133,Ġunited,3,56,0.0,False
4134,Ġwas,3,56,9.206531524658203,False
4135,Ġa,3,56,3.8737428188323975,False
4136,Ġclub,3,56,10.278849601745605,False
4137,Ġon,3,56,7.435748100280762,False
4138,Ġwhich,3,56,2.9521634578704834,False
4139,Ġthe,3,56,3.213857650756836,False
4140,Ġpast,3,56,10.519317626953125,False
4141,Ġbore,3,56,15.880134582519531,False
4142,Ġdown,3,56,9.010767936706543,False
4143,Ġwith,3,57,0.0,False
4144,Ġboth,3,57,10.26927661895752,False
4145,Ġthe,3,57,3.732227087020874,False
4146,Ġmun,3,57,16.830909729003906,False
4147,ich,3,57,8.073493003845215,False
4148,Ġair,3,57,12.48282527923584,False
4149,Ġdisaster,3,57,13.602192878723145,False
4150,Ġof,3,57,5.114565849304199,False
4151,Ġ1958,3,57,7.828859329223633,False
4152,Ġand,3,57,0.3044065535068512,False
4153,Ġthe,3,57,0.5878339409828186,False
4154,Ġtriumph,3,57,11.891854286193848,False
4155,s,3,57,6.072587490081787,False
4156,Ġof,3,57,0.17621755599975586,False
4157,Ġthe,3,57,1.2576912641525269,False
4158,Ġlate,3,57,7.383862018585205,False
4159,Ġ1960,3,57,2.6054627895355225,False
4160,s,3,57,0.08407062292098999,False
4161,Ġit,3,57,10.990224838256836,False
4162,Ġhad,3,57,6.812230110168457,False
4163,Ġa,3,57,4.630664348602295,False
4164,Ġunique,3,57,6.215392589569092,False
4165,Ġlegacy,3,57,5.784549713134766,False
4166,Ġthat,3,57,3.9212703704833984,False
4167,Ġit,3,57,5.55766487121582,False
4168,Ġwas,3,57,4.762901306152344,False
4169,Ġstruggling,3,57,12.366174697875977,False
4170,Ġto,3,57,0.5674216747283936,False
4171,Ġlive,3,57,7.038278579711914,False
4172,Ġup,3,57,0.38090991973876953,False
4173,Ġto,3,57,0.008167112246155739,False
4174,Ġsince,3,58,0.0,False
4175,Ġthe,3,58,4.373373031616211,False
4176,Ġretirement,3,58,14.005287170410156,False
4177,Ġin,3,58,8.396809577941895,False
4178,Ġ1971,3,58,7.933655738830566,False
4179,Ġof,3,58,1.6607249975204468,False
4180,Ġthe,3,58,3.3140203952789307,False
4181,Ġgreat,3,58,6.424501419067383,False
4182,Ġsir,3,58,15.277287483215332,False
4183,Ġmatt,3,58,20.775196075439453,False
4184,Ġbus,3,58,18.87514877319336,False
4185,by,3,58,4.12955379486084,False
4186,Ġa,3,58,9.122587203979492,False
4187,Ġsuccession,3,58,11.981956481933594,False
4188,Ġof,3,58,0.05956653505563736,False
4189,Ġmanagers,3,58,9.573110580444336,False
4190,Ġhad,3,58,5.543289661407471,False
4191,Ġcome,3,58,5.530587673187256,False
4192,Ġand,3,58,4.34939432144165,False
4193,Ġgone,3,58,1.9919278621673584,False
4194,Ġwith,3,58,5.502993583679199,False
4195,Ġlittle,3,58,4.284332752227783,False
4196,Ġto,3,58,3.685227632522583,False
4197,Ġshow,3,58,3.352269411087036,False
4198,Ġwould,3,59,0.0,False
4199,Ġf,3,59,11.610116958618164,False
4200,erguson,3,59,12.344314575195312,False
4201,Ġdo,3,59,7.978519916534424,False
4202,Ġany,3,59,7.269412040710449,False
4203,Ġbetter,3,59,4.589608669281006,False
4204,Ġin,3,60,0.0,False
4205,Ġthe,3,60,5.384226322174072,False
4206,Ġearly,3,60,6.960855960845947,False
4207,Ġyears,3,60,5.224001884460449,False
4208,Ġit,3,60,10.53135871887207,False
4209,Ġwas,3,60,1.2652970552444458,False
4210,Ġtouch,3,60,17.635787963867188,False
4211,Ġand,3,60,0.7379789352416992,False
4212,Ġgo,3,60,0.09132416546344757,False
4213,Ġwhether,3,60,10.902621269226074,False
4214,Ġhe,3,60,4.646723747253418,False
4215,Ġwould,3,60,4.020486354827881,False
4216,Ġsurvive,3,60,7.874680995941162,False
4217,Ġbut,3,61,0.0,False
4218,Ġhe,3,61,7.451735973358154,False
4219,Ġbought,3,61,11.468881607055664,False
4220,Ġsome,3,61,5.824416637420654,False
4221,Ġtime,3,61,7.022945880889893,False
4222,Ġby,3,61,7.825865268707275,False
4223,Ġwinning,3,61,9.31375503540039,False
4224,Ġthe,3,61,1.8954523801803589,False
4225,Ġfa,3,61,18.311094284057617,False
4226,Ġcup,3,61,14.873555183410645,False
4227,Ġin,3,61,3.72696590423584,False
4228,Ġ1990,3,61,11.525060653686523,False
4229,Ġand,3,61,2.880183696746826,False
4230,Ġthe,3,61,4.926166534423828,False
4231,Ġelusive,3,61,15.175496101379395,False
4232,Ġchampionship,3,61,7.512059211730957,False
4233,Ġthe,3,61,7.424257278442383,False
4234,Ġclubs,3,61,18.8702335357666,False
4235,Ġfirst,3,61,10.075839042663574,False
4236,Ġfor,3,61,14.04316234588623,False
4237,Ġ26,3,61,12.418655395507812,False
4238,Ġyears,3,61,0.13707980513572693,False
4239,Ġfinally,3,61,11.933185577392578,False
4240,Ġarrived,3,61,8.54548454284668,False
4241,Ġin,3,61,1.7328146696090698,False
4242,Ġ1993,3,61,4.363846302032471,False
4243,Ġin,3,61,7.06915283203125,False
4244,Ġthe,3,61,2.558903694152832,False
4245,Ġinaugural,3,61,10.454828262329102,False
4246,Ġpremier,3,61,13.0023832321167,False
4247,Ġleague,3,61,1.8203744888305664,False
4248,Ġseason,3,61,6.154744625091553,False
4249,Ġsince,3,62,0.0,False
4250,Ġthen,3,62,9.548897743225098,False
4251,Ġunited,3,62,21.418317794799805,False
4252,Ġhave,3,62,11.16391372680664,False
4253,Ġbeen,3,62,2.212263822555542,False
4254,Ġalmost,3,62,9.379509925842285,False
4255,Ġunstoppable,3,62,8.700373649597168,False
4256,Ġas,3,62,6.471665859222412,False
4257,Ġboth,3,62,7.411070823669434,False
4258,Ġa,3,62,7.580984115600586,False
4259,Ġfootball,3,62,8.88525676727295,False
4260,ing,3,62,5.077819347381592,False
4261,Ġand,3,62,4.395986557006836,False
4262,Ġa,3,62,2.2539689540863037,False
4263,Ġcommercial,3,62,7.8816704750061035,False
4264,Ġforce,3,62,2.379282236099243,False
4265,Ġfer,3,63,0.0,False
4266,g,3,63,9.963332176208496,False
4267,us,3,63,4.675539493560791,False
4268,ons,3,63,11.75051498413086,False
4269,Ġachievement,3,63,17.865877151489258,False
4270,Ġhas,3,63,7.455439567565918,False
4271,Ġbeen,3,63,1.0086053609848022,False
4272,Ġto,3,63,8.881206512451172,False
4273,Ġwithstand,3,63,15.007464408874512,False
4274,Ġthe,3,63,1.9963195323944092,False
4275,Ġpressure,3,63,6.07774019241333,False
4276,Ġthat,3,63,5.825693607330322,False
4277,Ġgoes,3,63,7.5857391357421875,False
4278,Ġwith,3,63,0.6518500447273254,False
4279,Ġrunning,3,63,9.188166618347168,False
4280,Ġthe,3,63,4.629189491271973,False
4281,Ġworlds,3,63,11.973943710327148,False
4282,Ġbiggest,3,63,6.06850528717041,False
4283,Ġclub,3,63,9.781294822692871,False
4284,Ġand,3,63,4.506495952606201,False
4285,Ġat,3,63,9.56944465637207,False
4286,Ġthe,3,63,1.1903730630874634,False
4287,Ġsame,3,63,0.7624912858009338,False
4288,Ġtime,3,63,0.029157251119613647,False
4289,Ġmaintain,3,63,7.407878875732422,False
4290,Ġthe,3,63,2.4061942100524902,False
4291,Ġattacking,3,63,13.037022590637207,False
4292,Ġtradition,3,63,10.58350944519043,False
4293,Ġof,3,63,1.7506898641586304,False
4294,Ġthe,3,63,2.584230661392212,False
4295,Ġunited,3,63,15.650883674621582,False
4296,Ġsides,3,63,8.668706893920898,False
4297,Ġof,3,63,2.1830735206604004,False
4298,Ġold,3,63,10.857833862304688,False
4299,Ġeven,3,64,0.0,False
4300,Ġunited,3,64,16.84763526916504,False
4301,s,3,64,13.72386360168457,False
4302,Ġdetractors,3,64,18.19683265686035,False
